area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,Cable,0.853820598,0.853820598,0.853820598,0.853820598,0.853820598,0.000000000
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,Fiber,0.996677741,0.996677741,0.996677741,0.996677741,0.996677741,0.996677741
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,Fiber,0.926910299,0.926910299,0.926910299,0.926910299,0.926910299,0.926910299
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,All Fixed Wireless,0.996677741,0.996677741,0.996677741,0.943521595,0.657807309,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,All Fixed Wireless,0.996677741,0.996677741,0.996677741,0.943521595,0.657807309,0.000000000
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,Unlicensed Fixed Wireless,0.996677741,0.996677741,0.996677741,0.777408638,0.657807309,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,Unlicensed Fixed Wireless,0.996677741,0.996677741,0.996677741,0.777408638,0.657807309,0.000000000
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,Licensed Fixed Wireless,0.843853821,0.837209302,0.837209302,0.428571429,0,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,Licensed Fixed Wireless,0.843853821,0.837209302,0.837209302,0.428571429,0.000000000,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,R,Other,0.000000000,0,0,0,0,0
Urban,Census Place,7246626,Lomas,"Lomas, PR",301,B,Other,0,0,0.000000000,0,0,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.992248062
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.992248062
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,All Wired,0.997416021,0.997416021,0.997416021,0.997416021,0.997416021,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.992248062
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.992248062
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Copper,0.007751938,0.007751938,0,0,0,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.992248062
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Cable/Fiber,0.997416021,0.997416021,0.997416021,0.997416021,0.997416021,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Cable,0.997416021,0.997416021,0.997416021,0.997416021,0.997416021,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Cable,0.997416021,0.997416021,0.997416021,0.997416021,0.997416021,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Fiber,0.992248062,0.992248062,0.992248062,0.992248062,0.992248062,0.992248062
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Fiber,0,0,0,0,0,0.000000000
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.958656331,0.723514212,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.958656331,0.723514212,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.953488372,0.720930233,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.953488372,0.720930233,0.000000000
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Licensed Fixed Wireless,0.700258398,0.700258398,0.700258398,0.248062016,0.227390181,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Licensed Fixed Wireless,0.700258398,0.700258398,0.700258398,0.248062016,0.227390181,0
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,7246800,Lomas Verdes,"Lomas Verdes, PR",387,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.987234043
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.987234043
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.987234043
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.987234043
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Copper,0.012765957,0.012765957,0,0,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Copper,0.000000000,0,0,0,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.987234043
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Fiber,0.987234043,0.987234043,0.987234043,0.987234043,0.987234043,0.987234043
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Fiber,0,0,0.000000000,0,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.961702128,0.774468085,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.961702128,0.774468085,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,R,Other,0.000000000,0,0,0,0,0
Urban,Census Place,7246960,Los Héroes,"Los Héroes, PR",235,B,Other,0,0,0,0.000000000,0,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996350365,0.987834550
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990267640,0.116788321
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,All Wired,1.000000000,0.995133820,0.995133820,0.995133820,0.995133820,0.986618005
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,All Wired,0.986618005,0.986618005,0.986618005,0.986618005,0.986618005,0.116788321
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.996350365,0.987834550
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.990267640,0.116788321
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,All Wired and Licensed Fixed Wireless,1.000000000,0.995133820,0.995133820,0.995133820,0.995133820,0.986618005
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,All Wired and Licensed Fixed Wireless,0.987834550,0.987834550,0.987834550,0.986618005,0.986618005,0.116788321
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Copper,0.023114355,0.017031630,0,0,0,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Copper,0.000000000,0,0,0,0,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Cable/Fiber,0.995133820,0.995133820,0.995133820,0.995133820,0.995133820,0.986618005
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Cable/Fiber,0.986618005,0.986618005,0.986618005,0.986618005,0.986618005,0.116788321
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Cable,0.869829684,0.869829684,0.869829684,0.869829684,0.869829684,0.000000000
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Cable,0.869829684,0.869829684,0.869829684,0.869829684,0.869829684,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Fiber,0.986618005,0.986618005,0.986618005,0.986618005,0.986618005,0.986618005
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Fiber,0.116788321,0.116788321,0.116788321,0.116788321,0.116788321,0.116788321
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.574209246,0.013381995
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.572992701,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.574209246,0.013381995
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.572992701,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Licensed Fixed Wireless,0.143552311,0.143552311,0.143552311,0.012165450,0,0.000000000
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Licensed Fixed Wireless,0.143552311,0.143552311,0.143552311,0.012165450,0.000000000,0
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,7247013,Los Llanos,"Los Llanos, PR",822,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,All Wired,1.000000000,1.000000000,0.978494624,0.978494624,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,All Wired,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989247312,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.989247312,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Copper,1.000000000,0.870967742,0,0.000000000,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Cable/Fiber,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Cable/Fiber,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Cable,0,0,0,0,0.000000000,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Cable,0,0,0,0.000000000,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Fiber,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Fiber,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624,0.978494624
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.892473118,0.139784946
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.892473118,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.892473118,0.139784946
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.892473118,0.000000000
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Licensed Fixed Wireless,0.989247312,0.989247312,0.989247312,0.741935484,0.000000000,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Licensed Fixed Wireless,0.989247312,0.989247312,0.989247312,0.741935484,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,R,Other,0.000000000,0,0,0,0,0
Urban,Census Place,7247336,Los Panes,"Los Panes, PR",93,B,Other,0,0,0.000000000,0,0,0
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.098280098
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,R,All Wired,1.000000000,0.975429975,0.975429975,0.975429975,0.975429975,0.004914005
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,B,All Wired,0.987714988,0.987714988,0.975429975,0.975429975,0.975429975,0
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.098280098
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.985257985,0.975429975,0.004914005
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.985257985,0.975429975,0
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,R,Copper,0.995085995,0.739557740,0,0,0,0
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,B,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,7247422,Los Prados,"Los Prados, PR",407,R,Cable/Fiber,0.975429975,0.975429975,0.975429975,0.975429975,0.975429975,0.004914005
