area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,All Wired and Licensed Fixed Wireless,0.746543779,0.041474654,0.032258065,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Copper,0.732718894,0.009216590,0,0.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Copper,0.732718894,0.009216590,0,0,0,0.000000000
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Cable/Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Cable/Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,All Fixed Wireless,0.281105991,0.032258065,0.032258065,0.000000000,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Licensed Fixed Wireless,0.281105991,0.032258065,0.032258065,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,5507532,Birch Hill,"Birch Hill, WI",217,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,All Wired,1.000000000,1.000000000,0.995260664,0.995260664,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,All Wired,1.000000000,1.000000000,0.995260664,0.995260664,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Copper,0.879146919,0.727488152,0.367298578,0,0,0.000000000
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Copper,0.879146919,0.727488152,0.367298578,0,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Cable/Fiber,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Cable/Fiber,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Fiber,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Fiber,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664,0.995260664
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,All Fixed Wireless,0.853080569,0.853080569,0.853080569,0.732227488,0,0.000000000
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,All Fixed Wireless,0.812796209,0.812796209,0.812796209,0.798578199,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Licensed Fixed Wireless,0.853080569,0.853080569,0.853080569,0.732227488,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Licensed Fixed Wireless,0.812796209,0.812796209,0.812796209,0.798578199,0,0.000000000
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,R,Other,0,0.000000000,0,0,0,0
Rural,Census Place,5507550,Birchwood,"Birchwood, WI",422,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.732905983,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.309829060,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,All Wired,0.914529915,0.914529915,0.779914530,0.732905983,0.732905983,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,All Wired,0.316239316,0.316239316,0.309829060,0.309829060,0.309829060,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Any Terrestrial,0.935897436,0.935897436,0.901709402,0.732905983,0.732905983,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Any Terrestrial,0.948717949,0.873931624,0.801282051,0.309829060,0.309829060,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,All Wired and Licensed Fixed Wireless,0.933760684,0.933760684,0.880341880,0.732905983,0.732905983,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,All Wired and Licensed Fixed Wireless,0.865384615,0.658119658,0.570512821,0.309829060,0.309829060,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Copper,0.732905983,0.732905983,0.106837607,0,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Copper,0.051282051,0.051282051,0.014957265,0,0,0.000000000
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Cable/Fiber,0.732905983,0.732905983,0.732905983,0.732905983,0.732905983,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Cable/Fiber,0.309829060,0.309829060,0.309829060,0.309829060,0.309829060,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Cable,0.713675214,0.713675214,0.713675214,0.713675214,0.713675214,0.000000000
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Cable,0.262820513,0.262820513,0.262820513,0.262820513,0.262820513,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Fiber,0.061965812,0.061965812,0.061965812,0.061965812,0.061965812,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Fiber,0.079059829,0.079059829,0.079059829,0.079059829,0.079059829,0.061965812
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,All Fixed Wireless,0.880341880,0.880341880,0.673076923,0,0,0.000000000
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,All Fixed Wireless,0.933760684,0.854700855,0.711538462,0,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Unlicensed Fixed Wireless,0.367521368,0.367521368,0.367521368,0,0,0.000000000
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Unlicensed Fixed Wireless,0.367521368,0.367521368,0.367521368,0,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Licensed Fixed Wireless,0.867521368,0.867521368,0.542735043,0,0.000000000,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Licensed Fixed Wireless,0.841880342,0.621794872,0.450854701,0,0,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,5507600,Birnamwood,"Birnamwood, WI",468,B,Other,0,0.000000000,0,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,All Wired,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,All Wired,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Any Terrestrial,0.990196078,0.990196078,0.990196078,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,All Wired and Licensed Fixed Wireless,0.990196078,0.990196078,0.990196078,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Copper,0,0,0,0.000000000,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Cable/Fiber,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Cable/Fiber,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Cable,0.656862745,0.656862745,0.656862745,0.656862745,0.656862745,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Cable,0.200980392,0.200980392,0.200980392,0.200980392,0.200980392,0.000000000
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Fiber,0.975490196,0.975490196,0.975490196,0.975490196,0.975490196,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Fiber,0.975490196,0.975490196,0.975490196,0.975490196,0.975490196,0.975490196
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,All Fixed Wireless,0.867647059,0.848039216,0.490196078,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,All Fixed Wireless,0.563725490,0.455882353,0.446078431,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Licensed Fixed Wireless,0.867647059,0.848039216,0.490196078,0,0,0.000000000
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Licensed Fixed Wireless,0.563725490,0.455882353,0.446078431,0,0.000000000,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,5507650,Biron,"Biron, WI",204,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.916800000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.156800000,0.001600000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,All Wired,0.956800000,0.953600000,0.942400000,0.916800000,0.916800000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,All Wired,0.819200000,0.803200000,0.513600000,0.156800000,0.156800000,0.001600000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.929600000,0.916800000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.982400000,0.156800000,0.001600000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,All Wired and Licensed Fixed Wireless,0.961600000,0.958400000,0.950400000,0.929600000,0.916800000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,All Wired and Licensed Fixed Wireless,0.982400000,0.982400000,0.982400000,0.982400000,0.156800000,0.001600000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Copper,0.753600000,0.734400000,0.432000000,0,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Copper,0.753600000,0.734400000,0.432000000,0,0,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Cable/Fiber,0.916800000,0.916800000,0.916800000,0.916800000,0.916800000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Cable/Fiber,0.156800000,0.156800000,0.156800000,0.156800000,0.156800000,0.001600000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Cable,0.916800000,0.916800000,0.916800000,0.916800000,0.916800000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Cable,0.150400000,0.150400000,0.150400000,0.150400000,0.150400000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Fiber,0.012800000,0.012800000,0.012800000,0.012800000,0.012800000,0.001600000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.886400000,0.000000000,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.966400000,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Licensed Fixed Wireless,0.905600000,0.905600000,0.905600000,0.886400000,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Licensed Fixed Wireless,0.980800000,0.980800000,0.980800000,0.966400000,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,5507725,Black Creek,"Black Creek, WI",625,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.994342291,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.981612447,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,R,All Wired,1.000000000,1.000000000,1.000000000,0.995756719,0.994342291,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,B,All Wired,1.000000000,1.000000000,1.000000000,0.994342291,0.981612447,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.995756719,0.994342291,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.994342291,0.981612447,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.995756719,0.994342291,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.994342291,0.981612447,0.974540311
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,R,Copper,0.025459689,0.025459689,0.025459689,0.015558699,0.000000000,0
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,B,Copper,0.025459689,0.025459689,0.025459689,0.015558699,0,0
Rural,Census Place,5507800,Black Earth,"Black Earth, WI",707,R,Cable/Fiber,0.994342291,0.994342291,0.994342291,0.994342291,0.994342291,0.974540311
