area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,R,All Fixed Wireless,0.630000000,0.300000000,0.300000000,0.220000000,0,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,B,All Fixed Wireless,0.690000000,0.300000000,0.300000000,0.020000000,0,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,R,Licensed Fixed Wireless,0.630000000,0.300000000,0.300000000,0.220000000,0,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,B,Licensed Fixed Wireless,0.690000000,0.300000000,0.300000000,0.020000000,0.000000000,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,R,Other,0,0,0,0,0.000000000,0
Urban,Census Place,1042480,Lincoln,"Lincoln, DE",100,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,All Wired,0.999544108,0.999544108,0.999544108,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,All Wired,0.999544108,0.999544108,0.999544108,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Cable/Fiber,0.999544108,0.999544108,0.999544108,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Cable/Fiber,0.999544108,0.999544108,0.999544108,0.999544108,0.999544108,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Cable,0.999088215,0.999088215,0.999088215,0.999088215,0.999088215,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Cable,0.999088215,0.999088215,0.999088215,0.999088215,0.999088215,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Fiber,0.958513791,0.958513791,0.958513791,0.958513791,0.958513791,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Fiber,0.958513791,0.958513791,0.958513791,0.958513791,0.958513791,0.014588557
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.507636198,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.506952359,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.507636198,0,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.506952359,0,0.000000000
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,1043245,Long Neck,"Long Neck, DE",4387,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,All Wired,0.991452991,0.991452991,0.991452991,0.991452991,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,All Wired,0.991452991,0.991452991,0.991452991,0.991452991,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Copper,0.000000000,0,0,0,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Cable/Fiber,0.991452991,0.991452991,0.991452991,0.991452991,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Cable/Fiber,0.991452991,0.991452991,0.991452991,0.991452991,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Cable,0.991452991,0.991452991,0.991452991,0.991452991,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Cable,0.991452991,0.991452991,0.991452991,0.991452991,0.991452991,0.034188034
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Fiber,0,0,0,0,0,0.000000000
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Fiber,0.000000000,0,0,0,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.897435897,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.940170940,0,0.000000000
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.897435897,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.940170940,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,1044430,Magnolia,"Magnolia, DE",117,B,Other,0.000000000,0,0,0,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995721925,0.188721439
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.982304327,0.189110355
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,All Wired,0.995721925,0.995721925,0.995721925,0.995721925,0.995721925,0.188721439
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,All Wired,0.982693243,0.982693243,0.982693243,0.982304327,0.982304327,0.189110355
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996013612,0.995721925,0.188721439
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.983859990,0.982304327,0.189110355
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,All Wired and Licensed Fixed Wireless,0.998833252,0.996110841,0.996110841,0.996013612,0.995721925,0.188721439
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,All Wired and Licensed Fixed Wireless,0.999416626,0.992610598,0.992513369,0.983859990,0.982304327,0.189110355
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Cable/Fiber,0.995721925,0.995721925,0.995721925,0.995721925,0.995721925,0.188721439
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Cable/Fiber,0.982693243,0.982693243,0.982693243,0.982304327,0.982304327,0.189110355
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Cable,0.840155566,0.840155566,0.840155566,0.840155566,0.840155566,0.001750122
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Cable,0.152941176,0.152941176,0.152941176,0.152941176,0.152941176,0.001750122
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Fiber,0.972289742,0.972289742,0.972289742,0.971900826,0.971900826,0.186971317
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Fiber,0.972289742,0.972289742,0.972289742,0.971900826,0.971900826,0.187360233
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,All Fixed Wireless,0.953524550,0.715119105,0.715119105,0.039669421,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,All Fixed Wireless,0.968886728,0.844530870,0.836363636,0.031307730,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Unlicensed Fixed Wireless,0.706951872,0.706951872,0.706951872,0,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Unlicensed Fixed Wireless,0.706951872,0.706951872,0.706951872,0,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Licensed Fixed Wireless,0.861934857,0.195916383,0.195916383,0.039669421,0,0.000000000
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Licensed Fixed Wireless,0.941370929,0.429265921,0.416431697,0.031307730,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,1047030,Middletown,"Middletown, DE",10285,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.997257770,0.409872029
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,All Wired,0.996709324,0.996709324,0.996709324,0.996709324,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,All Wired,0.997257770,0.997257770,0.997257770,0.997257770,0.997257770,0.409872029
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Any Terrestrial,0.999817185,0.999817185,0.999817185,0.998354662,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.998720293,0.997257770,0.409872029
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,All Wired and Licensed Fixed Wireless,0.999817185,0.999817185,0.999817185,0.998354662,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.998720293,0.997257770,0.409872029
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Cable/Fiber,0.996709324,0.996709324,0.996709324,0.996709324,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Cable/Fiber,0.997257770,0.997257770,0.997257770,0.997257770,0.997257770,0.409872029
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Cable,0.996709324,0.996709324,0.996709324,0.996709324,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Cable,0.996709324,0.996709324,0.996709324,0.996709324,0.996709324,0.401645338
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Fiber,0,0,0,0,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Fiber,0.018647166,0.018647166,0.018647166,0.017733090,0.010237660,0.008592322
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,All Fixed Wireless,0.998903108,0.892504570,0.892504570,0.586471664,0,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,All Fixed Wireless,0.998720293,0.915356490,0.911334552,0.500548446,0,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Licensed Fixed Wireless,0.998903108,0.892504570,0.892504570,0.586471664,0.000000000,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Licensed Fixed Wireless,0.998720293,0.915356490,0.911334552,0.500548446,0,0
Urban,Census Place,1047420,Milford,"Milford, DE",5470,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,1047420,Milford,"Milford, DE",5470,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,All Wired,0.990842025,0.990842025,0.990842025,0.990842025,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,All Wired,0.990842025,0.990842025,0.990842025,0.990842025,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.993131519,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999236835,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,All Wired and Licensed Fixed Wireless,0.997710506,0.997710506,0.997710506,0.990842025,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999236835,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,Cable/Fiber,0.990842025,0.990842025,0.990842025,0.990842025,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,Cable/Fiber,0.990842025,0.990842025,0.990842025,0.990842025,0.990842025,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,Cable,0.990842025,0.990842025,0.990842025,0.990842025,0.990842025,0
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,Cable,0.990842025,0.990842025,0.990842025,0.990842025,0.990842025,0.000000000
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,Fiber,0.067921648,0.067921648,0.067921648,0.067921648,0.067921648,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,Fiber,0.067921648,0.067921648,0.067921648,0.067921648,0.067921648,0.067921648
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,1047940,Millsboro,"Millsboro, DE",3931,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
