area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,Cable,0.998332221,0.998332221,0.998332221,0.998332221,0.998332221,0.995496998
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,Cable,0.998332221,0.998332221,0.998332221,0.998332221,0.998332221,0.995496998
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,Fiber,0.903935957,0.903935957,0.903935957,0.903935957,0.903935957,0.000333556
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,Fiber,0.904436291,0.904436291,0.904436291,0.904436291,0.904102735,0.000500334
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,All Fixed Wireless,0.919613075,0.800366911,0.800366911,0.390260173,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,All Fixed Wireless,0.945296865,0.811374249,0.803535690,0.383255504,0,0.000000000
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,Licensed Fixed Wireless,0.919613075,0.800366911,0.800366911,0.390260173,0,0.000000000
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,Licensed Fixed Wireless,0.945296865,0.811374249,0.803535690,0.383255504,0,0.000000000
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3481380,Williamstown,"Williamstown, NJ",5996,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.708333333,0.562500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.916666667,0.437500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,All Wired,0.708333333,0.708333333,0.708333333,0.708333333,0.708333333,0.562500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,All Wired,0.916666667,0.916666667,0.916666667,0.916666667,0.916666667,0.437500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Any Terrestrial,0.875000000,0.875000000,0.875000000,0.812500000,0.708333333,0.562500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Any Terrestrial,1.000000000,0.979166667,0.979166667,0.979166667,0.916666667,0.437500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,All Wired and Licensed Fixed Wireless,0.875000000,0.875000000,0.875000000,0.812500000,0.708333333,0.562500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,All Wired and Licensed Fixed Wireless,1.000000000,0.979166667,0.979166667,0.979166667,0.916666667,0.437500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Copper,0,0,0.000000000,0,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Cable/Fiber,0.708333333,0.708333333,0.708333333,0.708333333,0.708333333,0.562500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Cable/Fiber,0.916666667,0.916666667,0.916666667,0.916666667,0.916666667,0.437500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Cable,0.541666667,0.541666667,0.541666667,0.541666667,0.541666667,0.062500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Cable,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.062500000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Fiber,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.500000000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Fiber,0.833333333,0.833333333,0.833333333,0.833333333,0.833333333,0.375000000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,All Fixed Wireless,0.770833333,0.604166667,0.604166667,0.333333333,0.000000000,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,All Fixed Wireless,0.979166667,0.687500000,0.687500000,0.354166667,0.000000000,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Licensed Fixed Wireless,0.770833333,0.604166667,0.604166667,0.333333333,0,0.000000000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Licensed Fixed Wireless,0.979166667,0.687500000,0.687500000,0.354166667,0,0
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3481620,Windsor,"Windsor, NJ",48,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999389748,0.985964199
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999389748,0.986065907
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,All Wired,0.999389748,0.999389748,0.999389748,0.999389748,0.999389748,0.985964199
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,All Wired,0.999389748,0.999389748,0.999389748,0.999389748,0.999389748,0.986065907
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Any Terrestrial,0.999491456,0.999491456,0.999491456,0.999389748,0.999389748,0.985964199
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Any Terrestrial,0.999796583,0.999796583,0.999796583,0.999389748,0.999389748,0.986065907
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,All Wired and Licensed Fixed Wireless,0.999491456,0.999491456,0.999491456,0.999389748,0.999389748,0.985964199
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,All Wired and Licensed Fixed Wireless,0.999796583,0.999796583,0.999796583,0.999389748,0.999389748,0.986065907
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Copper,0,0,0,0.000000000,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Cable/Fiber,0.999389748,0.999389748,0.999389748,0.999389748,0.999389748,0.985964199
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Cable/Fiber,0.999389748,0.999389748,0.999389748,0.999389748,0.999389748,0.986065907
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Cable,0.999186330,0.999186330,0.999186330,0.999186330,0.999186330,0.985048820
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Cable,0.999186330,0.999186330,0.999186330,0.999186330,0.999186330,0.985048820
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Fiber,0.053091945,0.053091945,0.053091945,0.049735557,0.049735557,0.045362083
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Fiber,0.071196094,0.071196094,0.070789260,0.065500407,0.050956062,0.046480879
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,All Fixed Wireless,0.820890968,0.627644426,0.627644426,0.344283971,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,All Fixed Wireless,0.880797396,0.701790073,0.700874695,0.062855980,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Licensed Fixed Wireless,0.820890968,0.627644426,0.627644426,0.344283971,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Licensed Fixed Wireless,0.880797396,0.701790073,0.700874695,0.062855980,0,0.000000000
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3481950,Woodbridge,"Woodbridge, NJ",9832,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Copper,0,0,0,0.000000000,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Cable,0.999607304,0.999607304,0.999607304,0.999607304,0.999607304,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Cable,0.999607304,0.999607304,0.999607304,0.999607304,0.999607304,0.634596505
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Fiber,0.888670725,0.888670725,0.888670725,0.888670725,0.888670725,0.000000000
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Fiber,0.888670725,0.888670725,0.888670725,0.888670725,0.888670725,0.000392696
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,All Fixed Wireless,0.871392107,0.688984881,0.688984881,0.179658355,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,All Fixed Wireless,0.906734734,0.702532888,0.687414098,0.183585313,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Licensed Fixed Wireless,0.871392107,0.688984881,0.688984881,0.179658355,0.000000000,0
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Licensed Fixed Wireless,0.906734734,0.702532888,0.687414098,0.183585313,0,0.000000000
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3482120,Woodbury,"Woodbury, NJ",5093,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,All Wired,0.998513011,0.998513011,0.998513011,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,All Wired,0.998513011,0.998513011,0.998513011,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Any Terrestrial,0.999256506,0.999256506,0.999256506,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,All Wired and Licensed Fixed Wireless,0.999256506,0.999256506,0.999256506,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Cable/Fiber,0.998513011,0.998513011,0.998513011,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Cable/Fiber,0.998513011,0.998513011,0.998513011,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Cable,0.998513011,0.998513011,0.998513011,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Cable,0.998513011,0.998513011,0.998513011,0.998513011,0.998513011,0.480297398
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Fiber,0.978438662,0.978438662,0.978438662,0.978438662,0.978438662,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Fiber,0.979182156,0.979182156,0.979182156,0.979182156,0.978438662,0.000743494
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,All Fixed Wireless,0.928624535,0.886988848,0.886988848,0.352416357,0.000000000,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,All Fixed Wireless,0.992565056,0.912267658,0.908550186,0.411152416,0.000000000,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Licensed Fixed Wireless,0.928624535,0.886988848,0.886988848,0.352416357,0.000000000,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Licensed Fixed Wireless,0.992565056,0.912267658,0.908550186,0.411152416,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3482180,Woodbury Heights,"Woodbury Heights, NJ",1345,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3482300,Woodcliff Lake,"Woodcliff Lake, NJ",3316,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.988238842,0.782569361
Urban,Census Place,3482300,Woodcliff Lake,"Woodcliff Lake, NJ",3316,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.836248492,0.408624849
Urban,Census Place,3482300,Woodcliff Lake,"Woodcliff Lake, NJ",3316,R,All Wired,0.988238842,0.988238842,0.988238842,0.988238842,0.988238842,0.782569361
