area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995331950,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990145228,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,All Wired,0.953319502,0.951763485,0.947614108,0.945539419,0.943983402,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,All Wired,0.943464730,0.942427386,0.937240664,0.935165975,0.922199170,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.997925311,0.995331950,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Any Terrestrial,1.000000000,1.000000000,0.999481328,0.998962656,0.990145228,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,All Wired and Licensed Fixed Wireless,0.999481328,0.999481328,0.998962656,0.997925311,0.995331950,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.999481328,0.998962656,0.990145228,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Copper,0.185684647,0.157676349,0.098029046,0.039937759,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Copper,0.185684647,0.157676349,0.098029046,0.039937759,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Cable/Fiber,0.943983402,0.943983402,0.943983402,0.943983402,0.943983402,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Cable/Fiber,0.922199170,0.922199170,0.922199170,0.922199170,0.922199170,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Cable,0.808091286,0.808091286,0.808091286,0.808091286,0.808091286,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Cable,0.036307054,0.036307054,0.036307054,0.036307054,0.036307054,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Fiber,0.920124481,0.920124481,0.920124481,0.920124481,0.920124481,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Fiber,0.920643154,0.920643154,0.920643154,0.920643154,0.920643154,0.920124481
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,All Fixed Wireless,0.999481328,0.998962656,0.998443983,0.996369295,0.971473029,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,All Fixed Wireless,0.999481328,0.999481328,0.999481328,0.996369295,0.971473029,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Unlicensed Fixed Wireless,0.761410788,0.761410788,0.761410788,0.200207469,0.000000000,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Unlicensed Fixed Wireless,0.711618257,0.711618257,0.711618257,0.036307054,0,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Licensed Fixed Wireless,0.985477178,0.984958506,0.984439834,0.983402490,0.971473029,0
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Licensed Fixed Wireless,0.999481328,0.999481328,0.999481328,0.996369295,0.971473029,0.000000000
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3128000,Lincoln,"Lincoln, NE",1928,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.172043011,0.172043011
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.478494624,0.478494624
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,All Wired,0.817204301,0.817204301,0.709677419,0.172043011,0.172043011,0.172043011
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,All Wired,0.478494624,0.478494624,0.478494624,0.478494624,0.478494624,0.478494624
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.983870968,0.172043011,0.172043011
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.478494624,0.478494624
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,All Wired and Licensed Fixed Wireless,0.919354839,0.919354839,0.822580645,0.333333333,0.172043011,0.172043011
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,All Wired and Licensed Fixed Wireless,0.526881720,0.526881720,0.526881720,0.478494624,0.478494624,0.478494624
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Copper,0.779569892,0.779569892,0.564516129,0,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Copper,0.032258065,0.032258065,0.026881720,0,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Cable/Fiber,0.172043011,0.172043011,0.172043011,0.172043011,0.172043011,0.172043011
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Cable/Fiber,0.478494624,0.478494624,0.478494624,0.478494624,0.478494624,0.478494624
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Fiber,0.172043011,0.172043011,0.172043011,0.172043011,0.172043011,0.172043011
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Fiber,0.478494624,0.478494624,0.478494624,0.478494624,0.478494624,0.478494624
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.849462366,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.817204301,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.827956989,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.817204301,0,0.000000000
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Licensed Fixed Wireless,0.645161290,0.645161290,0.236559140,0.182795699,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Licensed Fixed Wireless,0.279569892,0.279569892,0.279569892,0.005376344,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3128105,Lindsay,"Lindsay, NE",186,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Copper,1.000000000,0.000000000,0,0,0,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Copper,1.000000000,0,0,0,0,0.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,All Fixed Wireless,0.470588235,0.470588235,0,0,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,All Fixed Wireless,0.235294118,0.235294118,0.235294118,0,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Licensed Fixed Wireless,0.470588235,0.470588235,0,0,0,0.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Licensed Fixed Wireless,0.235294118,0.235294118,0.235294118,0,0,0.000000000
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,R,Other,0,0.000000000,0,0,0,0
Rural,Census Place,3128140,Lindy,"Lindy, NE",17,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,All Wired,0.000000000,0,0,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,All Wired,0,0,0,0,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Cable/Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Fiber,0,0,0.000000000,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Unlicensed Fixed Wireless,0.961538462,0.961538462,0.961538462,0,0,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Unlicensed Fixed Wireless,0.961538462,0.961538462,0.961538462,0,0,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,3128165,Linoma Beach,"Linoma Beach, NE",52,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,All Fixed Wireless,0.757575758,0.757575758,0.090909091,0.060606061,0.000000000,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,All Fixed Wireless,0.560606061,0.348484848,0.348484848,0.045454545,0.000000000,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Unlicensed Fixed Wireless,0.060606061,0.060606061,0.060606061,0.060606061,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Unlicensed Fixed Wireless,0.045454545,0.045454545,0.045454545,0.045454545,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Licensed Fixed Wireless,0.757575758,0.757575758,0.075757576,0,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Licensed Fixed Wireless,0.560606061,0.348484848,0.348484848,0,0,0.000000000
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3128245,Linwood,"Linwood, NE",66,B,Other,0,0,0.000000000,0,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,All Wired,0.768115942,0.753623188,0.753623188,0.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,All Wired,0.768115942,0.753623188,0.753623188,0.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.985507246,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.985507246,0,0.000000000
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,Copper,0.768115942,0.753623188,0.753623188,0,0,0.000000000
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,Copper,0.768115942,0.753623188,0.753623188,0,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,Cable/Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,Cable/Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,3128315,Lisco,"Lisco, NE",69,R,Fiber,0,0,0.000000000,0,0,0
