area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,3956700,North Kingsville,"North Kingsville, OH",1091,B,Licensed Fixed Wireless,0.629697525,0.393217232,0.393217232,0.299725023,0,0
Rural,Census Place,3956700,North Kingsville,"North Kingsville, OH",1091,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3956700,North Kingsville,"North Kingsville, OH",1091,B,Other,0,0.000000000,0,0,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,All Wired,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,All Wired,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Any Terrestrial,0.910344828,0.910344828,0.910344828,0.896551724,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Any Terrestrial,0.875862069,0.875862069,0.875862069,0.827586207,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,All Wired and Licensed Fixed Wireless,0.910344828,0.910344828,0.910344828,0.896551724,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,All Wired and Licensed Fixed Wireless,0.875862069,0.875862069,0.875862069,0.827586207,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Cable/Fiber,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Cable/Fiber,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Cable,0.179310345,0.179310345,0.179310345,0.179310345,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Cable,0.179310345,0.179310345,0.179310345,0.179310345,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Fiber,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Fiber,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000,0.800000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,All Fixed Wireless,0.889655172,0.889655172,0.889655172,0.800000000,0,0.000000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,All Fixed Wireless,0.151724138,0.151724138,0.137931034,0.062068966,0.000000000,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Licensed Fixed Wireless,0.889655172,0.889655172,0.889655172,0.800000000,0.000000000,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Licensed Fixed Wireless,0.151724138,0.151724138,0.137931034,0.062068966,0,0
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3956756,North Lawrence,"North Lawrence, OH",145,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.970333745,0.006180470
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.775030902,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,All Wired,0.945611867,0.945611867,0.945611867,0.940667491,0.940667491,0.006180470
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,All Wired,0.306551298,0.283065513,0.279357231,0.266996292,0.266996292,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Any Terrestrial,0.981458591,0.981458591,0.974042027,0.970333745,0.970333745,0.006180470
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Any Terrestrial,0.824474660,0.819530284,0.783683560,0.775030902,0.775030902,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,All Wired and Licensed Fixed Wireless,0.974042027,0.974042027,0.974042027,0.970333745,0.970333745,0.006180470
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,All Wired and Licensed Fixed Wireless,0.791100124,0.786155748,0.783683560,0.775030902,0.775030902,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Copper,0.080346106,0.029666255,0.019777503,0,0,0.000000000
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Copper,0.080346106,0.029666255,0.019777503,0,0,0.000000000
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Cable/Fiber,0.940667491,0.940667491,0.940667491,0.940667491,0.940667491,0.006180470
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Cable/Fiber,0.266996292,0.266996292,0.266996292,0.266996292,0.266996292,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Cable,0.940667491,0.940667491,0.940667491,0.940667491,0.940667491,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Cable,0.245982695,0.245982695,0.245982695,0.245982695,0.245982695,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Fiber,0.006180470,0.006180470,0.006180470,0.006180470,0.006180470,0.006180470
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Fiber,0.033374536,0.033374536,0.033374536,0.033374536,0.033374536,0.000000000
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,All Fixed Wireless,0.789864030,0.783683560,0.737948084,0.737948084,0.733003708,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,All Fixed Wireless,0.809641533,0.803461063,0.767614339,0.734239802,0.733003708,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Unlicensed Fixed Wireless,0.169344870,0.169344870,0,0,0,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Unlicensed Fixed Wireless,0.169344870,0.169344870,0,0,0,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Licensed Fixed Wireless,0.744128554,0.737948084,0.737948084,0.737948084,0.733003708,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Licensed Fixed Wireless,0.773794808,0.767614339,0.767614339,0.734239802,0.733003708,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,3956770,North Lewisburg,"North Lewisburg, OH",809,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.629629630,0.583333333
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.637345679,0.591049383
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,All Wired,0.990740741,0.989197531,0.983024691,0.983024691,0.629629630,0.583333333
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,All Wired,0.990740741,0.989197531,0.983024691,0.983024691,0.637345679,0.591049383
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Any Terrestrial,0.995370370,0.995370370,0.995370370,0.993827160,0.629629630,0.583333333
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996913580,0.637345679,0.591049383
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,All Wired and Licensed Fixed Wireless,0.995370370,0.995370370,0.995370370,0.993827160,0.629629630,0.583333333
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996913580,0.637345679,0.591049383
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Copper,0.095679012,0.052469136,0,0,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Copper,0.095679012,0.052469136,0,0,0.000000000,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Cable/Fiber,0.983024691,0.983024691,0.983024691,0.983024691,0.629629630,0.583333333
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Cable/Fiber,0.983024691,0.983024691,0.983024691,0.983024691,0.637345679,0.591049383
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Cable,0.407407407,0.407407407,0.407407407,0.407407407,0.046296296,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Cable,0.407407407,0.407407407,0.407407407,0.407407407,0.046296296,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Fiber,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Fiber,0.591049383,0.591049383,0.591049383,0.591049383,0.591049383,0.591049383
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,All Fixed Wireless,0.912037037,0.768518519,0.768518519,0.587962963,0.000000000,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,All Fixed Wireless,0.961419753,0.770061728,0.733024691,0.504629630,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Licensed Fixed Wireless,0.912037037,0.768518519,0.768518519,0.587962963,0,0.000000000
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Licensed Fixed Wireless,0.961419753,0.770061728,0.733024691,0.504629630,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3956798,North Lima,"North Lima, OH",648,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.934131737,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.179640719,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,All Wired,0.961077844,0.949101796,0.940119760,0.934131737,0.934131737,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,All Wired,0.254491018,0.236526946,0.197604790,0.182634731,0.179640719,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Any Terrestrial,0.970059880,0.964071856,0.964071856,0.934131737,0.934131737,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Any Terrestrial,0.979041916,0.514970060,0.461077844,0.203592814,0.179640719,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,All Wired and Licensed Fixed Wireless,0.970059880,0.964071856,0.964071856,0.934131737,0.934131737,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,All Wired and Licensed Fixed Wireless,0.979041916,0.514970060,0.461077844,0.203592814,0.179640719,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Copper,0.140718563,0.095808383,0.029940120,0.002994012,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Copper,0.140718563,0.095808383,0.029940120,0.002994012,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Cable/Fiber,0.934131737,0.934131737,0.934131737,0.934131737,0.934131737,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Cable/Fiber,0.179640719,0.179640719,0.179640719,0.179640719,0.179640719,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Cable,0.910179641,0.910179641,0.910179641,0.910179641,0.910179641,0.000000000
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Cable,0.119760479,0.119760479,0.119760479,0.119760479,0.119760479,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Fiber,0.089820359,0.089820359,0.089820359,0.089820359,0.089820359,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Fiber,0.092814371,0.092814371,0.092814371,0.092814371,0.092814371,0.089820359
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,All Fixed Wireless,0.877245509,0.440119760,0.440119760,0.134730539,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,All Fixed Wireless,0.973053892,0.508982036,0.452095808,0.080838323,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Licensed Fixed Wireless,0.877245509,0.440119760,0.440119760,0.134730539,0.000000000,0
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Licensed Fixed Wireless,0.973053892,0.508982036,0.452095808,0.080838323,0,0.000000000
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3956910,North Perry,"North Perry, OH",334,B,Other,0,0.000000000,0,0,0,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.952380952,0.000000000
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.095238095,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,0.952380952,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,B,All Wired,0.142857143,0.142857143,0.142857143,0.142857143,0.095238095,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.952380952,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,B,Any Terrestrial,0.952380952,0.523809524,0.523809524,0.476190476,0.095238095,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.952380952,0
Rural,Census Place,3956966,North Ridgeville,"North Ridgeville, OH",21,B,All Wired and Licensed Fixed Wireless,0.952380952,0.523809524,0.523809524,0.476190476,0.095238095,0
