area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Copper,0,0,0.000000000,0,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,Cable/Fiber,0.954250858,0.954250858,0.954250858,0.954250858,0.954250858,0.909264201
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Cable/Fiber,0.899351887,0.899351887,0.899351887,0.899351887,0.899351887,0.087685856
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,Cable,0.917651544,0.917651544,0.917651544,0.917651544,0.917651544,0.000000000
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Cable,0.121997713,0.121997713,0.121997713,0.121997713,0.121997713,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,Fiber,0.950819672,0.950819672,0.950819672,0.950819672,0.950819672,0.909264201
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Fiber,0.870377430,0.870377430,0.870377430,0.870377430,0.870377430,0.087685856
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,All Fixed Wireless,0.433091880,0.378192909,0.378192909,0.110560427,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,All Fixed Wireless,0.526877621,0.486847122,0.455585208,0.107891727,0.000000000,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,Licensed Fixed Wireless,0.433091880,0.378192909,0.378192909,0.110560427,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Licensed Fixed Wireless,0.526877621,0.486847122,0.455585208,0.107891727,0,0.000000000
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3653319,North Patchogue,"North Patchogue, NY",2623,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.990916832,0.890434289
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.992619926,0.653704229
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,All Wired,0.990916832,0.990916832,0.990916832,0.990916832,0.990916832,0.890434289
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,All Wired,0.992619926,0.992619926,0.992619926,0.992619926,0.992619926,0.653704229
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Any Terrestrial,0.996877661,0.996877661,0.996877661,0.991200681,0.990916832,0.890434289
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Any Terrestrial,0.997445359,0.997161510,0.997161510,0.995174567,0.992619926,0.653704229
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,All Wired and Licensed Fixed Wireless,0.996877661,0.996877661,0.996877661,0.991200681,0.990916832,0.890434289
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,All Wired and Licensed Fixed Wireless,0.997445359,0.997161510,0.997161510,0.995174567,0.992619926,0.653704229
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Copper,0,0,0,0,0.000000000,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Copper,0.000000000,0,0,0,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Cable/Fiber,0.990916832,0.990916832,0.990916832,0.990916832,0.990916832,0.890434289
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Cable/Fiber,0.992619926,0.992619926,0.992619926,0.992619926,0.992619926,0.653704229
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Cable,0.943797900,0.943797900,0.943797900,0.943797900,0.943797900,0.000000000
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Cable,0.207777462,0.207777462,0.207777462,0.207777462,0.207777462,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Fiber,0.990065285,0.990065285,0.990065285,0.990065285,0.990065285,0.890434289
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Fiber,0.992336077,0.992336077,0.992336077,0.992336077,0.992336077,0.653704229
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,All Fixed Wireless,0.774340051,0.670167471,0.670167471,0.314220835,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,All Fixed Wireless,0.946068691,0.812659665,0.792506387,0.319046267,0.000000000,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Licensed Fixed Wireless,0.774340051,0.670167471,0.670167471,0.314220835,0.000000000,0
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Licensed Fixed Wireless,0.946068691,0.812659665,0.792506387,0.319046267,0,0.000000000
Urban,Census Place,3653396,Northport,"Northport, NY",3523,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3653396,Northport,"Northport, NY",3523,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.944010767,0.782772544
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.051951548,0.045222073
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,All Wired,0.944010767,0.944010767,0.944010767,0.944010767,0.944010767,0.782772544
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,All Wired,0.051951548,0.051951548,0.051951548,0.051951548,0.051951548,0.045222073
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Any Terrestrial,0.959892328,0.959892328,0.959892328,0.949932705,0.944010767,0.782772544
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Any Terrestrial,0.166890983,0.133512786,0.123553163,0.065948856,0.051951548,0.045222073
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,All Wired and Licensed Fixed Wireless,0.959892328,0.959892328,0.959892328,0.949932705,0.944010767,0.782772544
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,All Wired and Licensed Fixed Wireless,0.166890983,0.133512786,0.123553163,0.065948856,0.051951548,0.045222073
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Copper,0.000269179,0.000269179,0,0.000000000,0,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Cable/Fiber,0.944010767,0.944010767,0.944010767,0.944010767,0.944010767,0.782772544
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Cable/Fiber,0.051951548,0.051951548,0.051951548,0.051951548,0.051951548,0.045222073
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Cable,0.944010767,0.944010767,0.944010767,0.944010767,0.944010767,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Cable,0.051951548,0.051951548,0.051951548,0.051951548,0.051951548,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Fiber,0.782772544,0.782772544,0.782772544,0.782772544,0.782772544,0.782772544
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Fiber,0.045222073,0.045222073,0.045222073,0.045222073,0.045222073,0.045222073
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,All Fixed Wireless,0.127052490,0.092059219,0.092059219,0.042530283,0,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,All Fixed Wireless,0.166890983,0.133512786,0.123553163,0.034724092,0,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Licensed Fixed Wireless,0.127052490,0.092059219,0.092059219,0.042530283,0.000000000,0
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Licensed Fixed Wireless,0.166890983,0.133512786,0.123553163,0.034724092,0,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,3653561,North Sea,"North Sea, NY",3715,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.983244681,0.294414894
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.962500000,0.269680851
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,All Wired,0.983244681,0.983244681,0.983244681,0.983244681,0.983244681,0.294414894
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,All Wired,0.962500000,0.962500000,0.962500000,0.962500000,0.962500000,0.269680851
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Any Terrestrial,0.989893617,0.989893617,0.989893617,0.985106383,0.983244681,0.294414894
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Any Terrestrial,0.994946809,0.994946809,0.994946809,0.985638298,0.962500000,0.269680851
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,All Wired and Licensed Fixed Wireless,0.989893617,0.989893617,0.989893617,0.985106383,0.983244681,0.294414894
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,All Wired and Licensed Fixed Wireless,0.994946809,0.994946809,0.994946809,0.985638298,0.962500000,0.269680851
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Copper,0,0,0,0.000000000,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Copper,0,0.000000000,0,0,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Cable/Fiber,0.983244681,0.983244681,0.983244681,0.983244681,0.983244681,0.294414894
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Cable/Fiber,0.962500000,0.962500000,0.962500000,0.962500000,0.962500000,0.269680851
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Cable,0.922606383,0.922606383,0.922606383,0.922606383,0.922606383,0.294414894
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Cable,0.290957447,0.290957447,0.290957447,0.290957447,0.290957447,0.155319149
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Fiber,0.851861702,0.851861702,0.851861702,0.851861702,0.851861702,0.000000000
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Fiber,0.878723404,0.878723404,0.878723404,0.878723404,0.878723404,0.143617021
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,All Fixed Wireless,0.953457447,0.903723404,0.903723404,0.723404255,0.000265957,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,All Fixed Wireless,0.994946809,0.947074468,0.947074468,0.780585106,0.000265957,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Licensed Fixed Wireless,0.953457447,0.903723404,0.903723404,0.723404255,0.000265957,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Licensed Fixed Wireless,0.994946809,0.947074468,0.947074468,0.780585106,0.000265957,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,R,Other,0,0.000000000,0,0,0,0
Urban,Census Place,3653660,North Syracuse,"North Syracuse, NY",3760,B,Other,0,0,0,0,0.000000000,0
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.983677085,0.897697077
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.536947994,0.468746046
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,All Wired,0.983677085,0.983677085,0.983677085,0.983677085,0.983677085,0.897697077
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,All Wired,0.536947994,0.536947994,0.536947994,0.536947994,0.536947994,0.468746046
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,Any Terrestrial,0.987473111,0.987473111,0.987473111,0.985701632,0.983677085,0.897697077
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,Any Terrestrial,0.865304315,0.802606605,0.802606605,0.603947868,0.536947994,0.468746046
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,All Wired and Licensed Fixed Wireless,0.987473111,0.987473111,0.987473111,0.985701632,0.983677085,0.897697077
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,All Wired and Licensed Fixed Wireless,0.865304315,0.802606605,0.802606605,0.603947868,0.536947994,0.468746046
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,Copper,0,0,0.000000000,0,0,0
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,Copper,0,0,0,0,0,0.000000000
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,Cable/Fiber,0.983677085,0.983677085,0.983677085,0.983677085,0.983677085,0.897697077
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,Cable/Fiber,0.536947994,0.536947994,0.536947994,0.536947994,0.536947994,0.468746046
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,Cable,0.947804631,0.947804631,0.947804631,0.947804631,0.947804631,0.006516513
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,Cable,0.115082880,0.115082880,0.115082880,0.115082880,0.115082880,0.000063267
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,Fiber,0.903580919,0.903580919,0.903580919,0.903580919,0.903580919,0.897697077
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,Fiber,0.481589270,0.481589270,0.481589270,0.481589270,0.481589270,0.468746046
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,3653682,North Tonawanda,"North Tonawanda, NY",15806,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
