area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,2026375,Glasco,"Glasco, KS",357,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,2026375,Glasco,"Glasco, KS",357,R,Licensed Fixed Wireless,0.845938375,0.845938375,0.792717087,0.792717087,0,0
Rural,Census Place,2026375,Glasco,"Glasco, KS",357,B,Licensed Fixed Wireless,0.946778711,0.946778711,0.946778711,0.901960784,0,0
Rural,Census Place,2026375,Glasco,"Glasco, KS",357,R,Other,0,0.000000000,0,0,0,0
Rural,Census Place,2026375,Glasco,"Glasco, KS",357,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Copper,0,0,0,0.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Cable,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Cable,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Licensed Fixed Wireless,0.019047619,0.012698413,0.012698413,0,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Licensed Fixed Wireless,0.177777778,0.171428571,0.168253968,0,0,0.000000000
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2026500,Glen Elder,"Glen Elder, KS",315,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.993630573,0.942675159
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.993630573,0.961783439
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,All Wired,0.961783439,0.942675159,0.942675159,0.942675159,0.942675159,0.942675159
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,All Wired,0.968152866,0.961783439,0.961783439,0.961783439,0.961783439,0.961783439
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.993630573,0.942675159
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.993630573,0.961783439
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.942675159,0.942675159
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.961783439,0.961783439
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Copper,0.509554140,0.414012739,0,0,0,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Copper,0.509554140,0.414012739,0,0,0,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Cable/Fiber,0.942675159,0.942675159,0.942675159,0.942675159,0.942675159,0.942675159
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Cable/Fiber,0.961783439,0.961783439,0.961783439,0.961783439,0.961783439,0.961783439
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Cable,0.630573248,0.630573248,0.630573248,0.630573248,0.630573248,0.630573248
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Cable,0.082802548,0.082802548,0.082802548,0.082802548,0.082802548,0.082802548
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Fiber,0.898089172,0.898089172,0.898089172,0.898089172,0.898089172,0.898089172
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Fiber,0.898089172,0.898089172,0.898089172,0.898089172,0.898089172,0.898089172
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.394904459,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.394904459,0.000000000
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Unlicensed Fixed Wireless,0.987261146,0.987261146,0.987261146,0.987261146,0.235668790,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Unlicensed Fixed Wireless,0.987261146,0.987261146,0.987261146,0.987261146,0.235668790,0.000000000
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.203821656,0
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.203821656,0.000000000
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2026725,Goddard,"Goddard, KS",157,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,All Fixed Wireless,0.872727273,0.872727273,0.869090909,0.680000000,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,All Fixed Wireless,0.985454545,0.981818182,0.978181818,0.774545455,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Unlicensed Fixed Wireless,0.047272727,0.047272727,0.047272727,0,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Unlicensed Fixed Wireless,0.047272727,0.047272727,0.047272727,0.000000000,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Licensed Fixed Wireless,0.865454545,0.865454545,0.861818182,0.680000000,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Licensed Fixed Wireless,0.978181818,0.974545455,0.970909091,0.774545455,0,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2026750,Goessel,"Goessel, KS",275,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,All Wired,1.000000000,1.000000000,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,All Wired,1.000000000,1.000000000,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Any Terrestrial,1.000000000,1.000000000,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Any Terrestrial,1.000000000,1.000000000,0.988095238,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.988095238,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Copper,0.023809524,0.023809524,0.000000000,0,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Copper,0.023809524,0.023809524,0,0,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Cable/Fiber,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Cable/Fiber,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Fiber,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Fiber,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476,0.976190476
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,All Fixed Wireless,0.095238095,0.095238095,0.095238095,0,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,All Fixed Wireless,0.369047619,0.369047619,0.369047619,0,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Licensed Fixed Wireless,0.095238095,0.095238095,0.095238095,0,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Licensed Fixed Wireless,0.369047619,0.369047619,0.369047619,0,0,0
Rural,Census Place,2026775,Goff,"Goff, KS",84,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2026775,Goff,"Goff, KS",84,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,All Wired,0.948453608,0.938144330,0.938144330,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,All Wired,0.948453608,0.938144330,0.938144330,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Any Terrestrial,0.989690722,0.989690722,0.958762887,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,All Wired and Licensed Fixed Wireless,0.958762887,0.958762887,0.958762887,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Copper,0.618556701,0.402061856,0.000000000,0,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Copper,0.618556701,0.402061856,0,0,0,0.000000000
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Cable/Fiber,0.938144330,0.938144330,0.938144330,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Cable/Fiber,0.938144330,0.938144330,0.938144330,0.938144330,0.938144330,0.938144330
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Cable,0.917525773,0.917525773,0.917525773,0.917525773,0.917525773,0.917525773
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Cable,0.917525773,0.917525773,0.917525773,0.917525773,0.917525773,0.917525773
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Fiber,0.041237113,0.041237113,0.041237113,0.041237113,0.041237113,0.041237113
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Fiber,0.041237113,0.041237113,0.041237113,0.041237113,0.041237113,0.041237113
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,All Fixed Wireless,0.989690722,0.989690722,0.907216495,0.206185567,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,All Fixed Wireless,1.000000000,1.000000000,0.979381443,0.412371134,0,0.000000000
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Unlicensed Fixed Wireless,0.989690722,0.989690722,0.711340206,0,0,0.000000000
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Unlicensed Fixed Wireless,0.989690722,0.989690722,0.711340206,0,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Licensed Fixed Wireless,0.752577320,0.721649485,0.721649485,0.206185567,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Licensed Fixed Wireless,1.000000000,0.969072165,0.969072165,0.412371134,0,0.000000000
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,R,Other,0,0.000000000,0,0,0,0
Rural,Census Place,2026875,Goodland,"Goodland, KS",97,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2027000,Gorham,"Gorham, KS",206,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2027000,Gorham,"Gorham, KS",206,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2027000,Gorham,"Gorham, KS",206,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2027000,Gorham,"Gorham, KS",206,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2027000,Gorham,"Gorham, KS",206,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
