area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,Cable/Fiber,0.585365854,0.585365854,0.585365854,0.585365854,0.585365854,0.585365854
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,Cable/Fiber,0.243902439,0.243902439,0.243902439,0.243902439,0.243902439,0.243902439
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,Cable,0.585365854,0.585365854,0.585365854,0.585365854,0.585365854,0.585365854
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,Fiber,0.243902439,0.243902439,0.243902439,0.243902439,0.243902439,0.243902439
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,Fiber,0.243902439,0.243902439,0.243902439,0.243902439,0.243902439,0.243902439
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3271600,Sun Valley,"Sun Valley, NV",41,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.005128205,0.005128205
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.994871795,0.994871795
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,All Wired,0.005128205,0.005128205,0.005128205,0.005128205,0.005128205,0.005128205
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,All Wired,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Any Terrestrial,0.866666667,0.861538462,0.861538462,0.861538462,0.005128205,0.005128205
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Any Terrestrial,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,All Wired and Licensed Fixed Wireless,0.866666667,0.861538462,0.861538462,0.861538462,0.005128205,0.005128205
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,All Wired and Licensed Fixed Wireless,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Copper,0,0,0.000000000,0,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Copper,0,0.000000000,0,0,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Cable/Fiber,0.005128205,0.005128205,0.005128205,0.005128205,0.005128205,0.005128205
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Cable/Fiber,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Fiber,0.005128205,0.005128205,0.005128205,0.005128205,0.005128205,0.005128205
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Fiber,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795,0.994871795
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,All Fixed Wireless,0.866666667,0.861538462,0.861538462,0.861538462,0,0.000000000
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,All Fixed Wireless,0.969230769,0.969230769,0.969230769,0.969230769,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Licensed Fixed Wireless,0.866666667,0.861538462,0.861538462,0.861538462,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Licensed Fixed Wireless,0.969230769,0.969230769,0.969230769,0.969230769,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3271800,Sutcliffe,"Sutcliffe, NV",195,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,All Wired,0.382308846,0.382308846,0.200149925,0.005247376,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,All Wired,0.085457271,0.085457271,0.049475262,0.005247376,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Any Terrestrial,0.910794603,0.910794603,0.909295352,0.903298351,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Any Terrestrial,0.179160420,0.176161919,0.167916042,0.160419790,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,All Wired and Licensed Fixed Wireless,0.910794603,0.910794603,0.909295352,0.903298351,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,All Wired and Licensed Fixed Wireless,0.179160420,0.176161919,0.167916042,0.160419790,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Copper,0.377811094,0.377811094,0.195652174,0,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Copper,0.082458771,0.082458771,0.045727136,0,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Cable/Fiber,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Cable/Fiber,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Fiber,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Fiber,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376,0.005247376
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,All Fixed Wireless,0.900299850,0.900299850,0.900299850,0.900299850,0,0.000000000
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,All Fixed Wireless,0.162668666,0.159670165,0.159670165,0.159670165,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Unlicensed Fixed Wireless,0.827586207,0.827586207,0.827586207,0.000000000,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Unlicensed Fixed Wireless,0.141679160,0.141679160,0.141679160,0,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Licensed Fixed Wireless,0.900299850,0.900299850,0.900299850,0.900299850,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Licensed Fixed Wireless,0.162668666,0.159670165,0.159670165,0.159670165,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3273600,Tonopah,"Tonopah, NV",1334,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,All Wired,0.850340136,0.850340136,0.278911565,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,All Wired,0.027210884,0.027210884,0,0.000000000,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Any Terrestrial,0.993197279,0.993197279,0.993197279,0.265306122,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.278911565,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,All Wired and Licensed Fixed Wireless,0.911564626,0.877551020,0.585034014,0.265306122,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,All Wired and Licensed Fixed Wireless,0.925170068,0.659863946,0.639455782,0.278911565,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Copper,0.850340136,0.850340136,0.278911565,0,0.000000000,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Copper,0.027210884,0.027210884,0,0.000000000,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Cable/Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,All Fixed Wireless,0.993197279,0.993197279,0.993197279,0.265306122,0.000000000,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.278911565,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Unlicensed Fixed Wireless,0.979591837,0.979591837,0.979591837,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Unlicensed Fixed Wireless,0.979591837,0.979591837,0.979591837,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Licensed Fixed Wireless,0.870748299,0.571428571,0.571428571,0.265306122,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Licensed Fixed Wireless,0.925170068,0.659863946,0.639455782,0.278911565,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,R,Other,0,0,0.000000000,0,0,0
Rural,Census Place,3274200,Topaz Lake,"Topaz Lake, NV",147,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.760579065,0.000000000
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,All Wired,0.948775056,0.948775056,0.787305122,0.760579065,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,All Wired,0.760579065,0.760579065,0.760579065,0.760579065,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Any Terrestrial,0.998886414,0.998886414,0.998886414,0.839643653,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Any Terrestrial,0.998886414,0.998886414,0.998886414,0.839643653,0.760579065,0.000000000
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,All Wired and Licensed Fixed Wireless,0.987750557,0.985523385,0.979955457,0.839643653,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,All Wired and Licensed Fixed Wireless,0.986636971,0.972160356,0.971046771,0.839643653,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Copper,0.885300668,0.885300668,0.171492205,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Copper,0.021158129,0.021158129,0.020044543,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Cable/Fiber,0.760579065,0.760579065,0.760579065,0.760579065,0.760579065,0.000000000
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Cable/Fiber,0.760579065,0.760579065,0.760579065,0.760579065,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Cable,0.760579065,0.760579065,0.760579065,0.760579065,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Cable,0.760579065,0.760579065,0.760579065,0.760579065,0.760579065,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Fiber,0,0,0.000000000,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,All Fixed Wireless,0.996659243,0.994432071,0.994432071,0.136971047,0.000000000,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,All Fixed Wireless,0.997772829,0.995545657,0.995545657,0.135857461,0,0.000000000
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Unlicensed Fixed Wireless,0.975501114,0.975501114,0.975501114,0,0.000000000,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Unlicensed Fixed Wireless,0.975501114,0.975501114,0.975501114,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Licensed Fixed Wireless,0.965478842,0.894209354,0.894209354,0.136971047,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Licensed Fixed Wireless,0.962138085,0.841870824,0.828507795,0.135857461,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,3274400,Topaz Ranch Estates,"Topaz Ranch Estates, NV",898,B,Other,0,0,0,0.000000000,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,R,All Wired,0,0,0,0,0.000000000,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,B,All Wired,0,0.000000000,0,0,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,R,Copper,0,0.000000000,0,0,0,0
Rural,Census Place,3276400,Unionville,"Unionville, NV",26,B,Copper,0,0,0,0,0,0.000000000
