area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,R,All Fixed Wireless,0.002650177,0.000000000,0,0,0,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,All Fixed Wireless,0.242932862,0.240282686,0.233215548,0,0.000000000,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,R,Licensed Fixed Wireless,0.002650177,0.000000000,0,0,0,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,Licensed Fixed Wireless,0.242932862,0.240282686,0.233215548,0,0.000000000,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,5181024,Victoria,"Victoria, VA",1132,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.015873016,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,All Wired,0.333333333,0.325396825,0.277777778,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,All Wired,0.333333333,0.325396825,0.277777778,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Any Terrestrial,0.984126984,0.984126984,0.984126984,0.873015873,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Any Terrestrial,0.984126984,0.984126984,0.984126984,0.873015873,0.015873016,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,All Wired and Licensed Fixed Wireless,0.341269841,0.333333333,0.285714286,0.015873016,0.015873016,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,All Wired and Licensed Fixed Wireless,0.539682540,0.539682540,0.492063492,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Copper,0.325396825,0.309523810,0.261904762,0,0,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Copper,0.325396825,0.309523810,0.261904762,0.000000000,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Cable/Fiber,0.015873016,0.015873016,0.015873016,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Cable/Fiber,0.015873016,0.015873016,0.015873016,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Cable,0.015873016,0.015873016,0.015873016,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Cable,0.015873016,0.015873016,0.015873016,0.015873016,0.015873016,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Fiber,0,0,0,0,0.000000000,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Fiber,0,0,0.000000000,0,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,All Fixed Wireless,0.984126984,0.984126984,0.984126984,0.873015873,0,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,All Fixed Wireless,0.984126984,0.984126984,0.984126984,0.873015873,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Unlicensed Fixed Wireless,0.976190476,0.976190476,0.976190476,0.873015873,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Unlicensed Fixed Wireless,0.976190476,0.976190476,0.976190476,0.873015873,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Licensed Fixed Wireless,0.015873016,0.007936508,0.007936508,0,0,0.000000000
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Licensed Fixed Wireless,0.325396825,0.317460317,0.317460317,0,0,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,5181312,Virgilina,"Virgilina, VA",126,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.776774517,0.149235014
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.302232255,0.028592927
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,All Wired,0.776774517,0.776774517,0.776774517,0.776774517,0.776774517,0.149235014
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,All Wired,0.302232255,0.302232255,0.302232255,0.302232255,0.302232255,0.028592927
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Any Terrestrial,0.934788061,0.906696764,0.906696764,0.848006020,0.776774517,0.149235014
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Any Terrestrial,0.900928016,0.755204414,0.734386757,0.525708553,0.302232255,0.028592927
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,All Wired and Licensed Fixed Wireless,0.934788061,0.906696764,0.906696764,0.848006020,0.776774517,0.149235014
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,All Wired and Licensed Fixed Wireless,0.900928016,0.755204414,0.734386757,0.525708553,0.302232255,0.028592927
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Copper,0,0,0,0.000000000,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Cable/Fiber,0.776774517,0.776774517,0.776774517,0.776774517,0.776774517,0.149235014
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Cable/Fiber,0.302232255,0.302232255,0.302232255,0.302232255,0.302232255,0.028592927
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Cable,0.673438676,0.673438676,0.673438676,0.673438676,0.673438676,0.078003511
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Cable,0.163782292,0.163782292,0.163782292,0.163782292,0.163782292,0.012039127
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Fiber,0.195886632,0.195886632,0.195886632,0.195886632,0.195886632,0.071231502
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Fiber,0.205919238,0.205919238,0.205919238,0.205919238,0.205919238,0.018058691
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,All Fixed Wireless,0.795334838,0.664910961,0.664910961,0.352646100,0,0.000000000
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,All Fixed Wireless,0.888387259,0.737647354,0.714321545,0.318284424,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Licensed Fixed Wireless,0.795334838,0.664910961,0.664910961,0.352646100,0,0.000000000
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Licensed Fixed Wireless,0.888387259,0.737647354,0.714321545,0.318284424,0,0.000000000
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,5182000,Virginia Beach,"Virginia Beach, VA",3987,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.913207547,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.939622642,0.935849057
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,All Wired,0.996226415,0.996226415,0.996226415,0.996226415,0.913207547,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,All Wired,0.939622642,0.939622642,0.939622642,0.939622642,0.939622642,0.935849057
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996226415,0.913207547,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.939622642,0.939622642,0.935849057
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,All Wired and Licensed Fixed Wireless,0.996226415,0.996226415,0.996226415,0.996226415,0.913207547,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,All Wired and Licensed Fixed Wireless,0.939622642,0.939622642,0.939622642,0.939622642,0.939622642,0.935849057
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Cable/Fiber,0.996226415,0.996226415,0.996226415,0.996226415,0.913207547,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Cable/Fiber,0.939622642,0.939622642,0.939622642,0.939622642,0.939622642,0.935849057
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Cable,0.913207547,0.913207547,0.913207547,0.913207547,0.913207547,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Cable,0.098113208,0.098113208,0.098113208,0.098113208,0.098113208,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Fiber,0.935849057,0.935849057,0.935849057,0.935849057,0,0.000000000
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Fiber,0.935849057,0.935849057,0.935849057,0.935849057,0.935849057,0.935849057
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Licensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Licensed Fixed Wireless,0.098113208,0.098113208,0.098113208,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,5182320,Wachapreague,"Wachapreague, VA",265,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.848797251,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.230240550,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,All Wired,0.848797251,0.848797251,0.848797251,0.848797251,0.848797251,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,All Wired,0.230240550,0.230240550,0.230240550,0.230240550,0.230240550,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Any Terrestrial,0.864261168,0.864261168,0.864261168,0.864261168,0.848797251,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Any Terrestrial,0.783505155,0.781786942,0.781786942,0.728522337,0.230240550,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,All Wired and Licensed Fixed Wireless,0.864261168,0.864261168,0.864261168,0.864261168,0.848797251,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,All Wired and Licensed Fixed Wireless,0.783505155,0.781786942,0.781786942,0.728522337,0.230240550,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Copper,0,0,0,0,0.000000000,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Copper,0,0,0,0,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Cable/Fiber,0.848797251,0.848797251,0.848797251,0.848797251,0.848797251,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Cable/Fiber,0.230240550,0.230240550,0.230240550,0.230240550,0.230240550,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Cable,0.848797251,0.848797251,0.848797251,0.848797251,0.848797251,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Cable,0.176975945,0.176975945,0.176975945,0.176975945,0.176975945,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Fiber,0.101374570,0.101374570,0.101374570,0.101374570,0.101374570,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,All Fixed Wireless,0.601374570,0.601374570,0.601374570,0.584192440,0,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,All Fixed Wireless,0.749140893,0.747422680,0.747422680,0.570446735,0.000000000,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Licensed Fixed Wireless,0.601374570,0.601374570,0.601374570,0.584192440,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Licensed Fixed Wireless,0.749140893,0.747422680,0.747422680,0.570446735,0.000000000,0
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,5182384,Wakefield,"Wakefield, VA",582,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,R,All Wired,0.000000000,0,0,0,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,B,All Wired,0,0,0,0,0,0.000000000
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,R,Any Terrestrial,0.720000000,0.440000000,0.440000000,0.080000000,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,B,Any Terrestrial,0.946666667,0.666666667,0.666666667,0.133333333,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,R,All Wired and Licensed Fixed Wireless,0.720000000,0.440000000,0.440000000,0.080000000,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,B,All Wired and Licensed Fixed Wireless,0.946666667,0.666666667,0.666666667,0.133333333,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,R,Copper,0,0,0,0.000000000,0,0
Rural,Census Place,5183056,Warfield,"Warfield, VA",75,B,Copper,0,0.000000000,0,0,0,0
