area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,Cable/Fiber,0.997673742,0.997673742,0.997673742,0.997673742,0.997673742,0.674905496
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,Cable/Fiber,0.997673742,0.997673742,0.997673742,0.997673742,0.997673742,0.675487060
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,Cable,0.997673742,0.997673742,0.997673742,0.997673742,0.997673742,0.674905496
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,Cable,0.997673742,0.997673742,0.997673742,0.997673742,0.997673742,0.674905496
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,Fiber,0.000000000,0,0,0,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,Fiber,0.016574586,0.016574586,0.016574586,0.016574586,0.014248328,0.014248328
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,All Fixed Wireless,0.868275662,0.805175923,0.805175923,0.601337598,0,0.000000000
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,All Fixed Wireless,0.955219541,0.873800523,0.870311137,0.641174760,0,0.000000000
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,Unlicensed Fixed Wireless,0.015993021,0,0,0,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,Licensed Fixed Wireless,0.868275662,0.805175923,0.805175923,0.601337598,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,Licensed Fixed Wireless,0.955219541,0.873800523,0.870311137,0.641174760,0,0
Urban,Census Place,2653960,Milford,"Milford, MI",3439,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,2653960,Milford,"Milford, MI",3439,B,Other,0,0,0.000000000,0,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995298858,0.323483322
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.995522722,0.388627714
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,All Wired,0.995858518,0.995858518,0.995746586,0.995298858,0.995298858,0.323483322
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,All Wired,0.996418178,0.996418178,0.996306246,0.995746586,0.995522722,0.388627714
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Any Terrestrial,0.998097157,0.998097157,0.998097157,0.997425565,0.995298858,0.323483322
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999216476,0.995522722,0.388627714
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,All Wired and Licensed Fixed Wireless,0.998097157,0.998097157,0.998097157,0.997425565,0.995298858,0.323483322
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.999216476,0.995522722,0.388627714
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Copper,0.854712335,0.821132751,0.672151332,0.158271771,0,0.000000000
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Copper,0.854712335,0.821132751,0.672151332,0.158271771,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Cable/Fiber,0.995298858,0.995298858,0.995298858,0.995298858,0.995298858,0.323483322
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Cable/Fiber,0.995522722,0.995522722,0.995522722,0.995522722,0.995522722,0.388627714
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Cable,0.994851131,0.994851131,0.994851131,0.994851131,0.994851131,0.195992836
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Cable,0.994851131,0.994851131,0.994851131,0.994851131,0.994851131,0.195992836
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Fiber,0.140362660,0.140362660,0.140026864,0.140026864,0.140026864,0.140026864
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Fiber,0.224983210,0.224983210,0.224647414,0.224423550,0.224087755,0.220394000
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,All Fixed Wireless,0.957241997,0.900604433,0.900604433,0.762256548,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,All Fixed Wireless,0.991717036,0.933624356,0.930714126,0.830423103,0,0.000000000
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Licensed Fixed Wireless,0.957241997,0.900604433,0.900604433,0.762256548,0,0.000000000
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Licensed Fixed Wireless,0.991717036,0.933624356,0.930714126,0.830423103,0.000000000,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,R,Other,0.000000000,0,0,0,0,0
Urban,Census Place,2655020,Monroe,"Monroe, MI",8934,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.918057663,0.724582701
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.210166920,0.075113809
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,All Wired,0.918816388,0.918816388,0.918057663,0.918057663,0.918057663,0.724582701
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,All Wired,0.229893778,0.229893778,0.210166920,0.210166920,0.210166920,0.075113809
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Any Terrestrial,0.944613050,0.943854325,0.943854325,0.933990895,0.918057663,0.724582701
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Any Terrestrial,0.997723824,0.885432473,0.885432473,0.770864947,0.210166920,0.075113809
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,All Wired and Licensed Fixed Wireless,0.944613050,0.943854325,0.943854325,0.933990895,0.918057663,0.724582701
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,All Wired and Licensed Fixed Wireless,0.997723824,0.885432473,0.885432473,0.770864947,0.210166920,0.075113809
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Copper,0.081942337,0.081942337,0,0,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Copper,0.129742033,0.129742033,0,0,0.000000000,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Cable/Fiber,0.918057663,0.918057663,0.918057663,0.918057663,0.918057663,0.724582701
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Cable/Fiber,0.210166920,0.210166920,0.210166920,0.210166920,0.210166920,0.075113809
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Cable,0.906676783,0.906676783,0.906676783,0.906676783,0.906676783,0.000000000
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Cable,0.198027314,0.198027314,0.198027314,0.198027314,0.198027314,0.000000000
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Fiber,0.724582701,0.724582701,0.724582701,0.724582701,0.724582701,0.724582701
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Fiber,0.084218513,0.084218513,0.084218513,0.084218513,0.084218513,0.075113809
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,All Fixed Wireless,0.906676783,0.805007587,0.805007587,0.681335357,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,All Fixed Wireless,0.996965099,0.883915023,0.883156297,0.702579666,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Licensed Fixed Wireless,0.906676783,0.805007587,0.805007587,0.681335357,0,0.000000000
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Licensed Fixed Wireless,0.996965099,0.883915023,0.883156297,0.702579666,0,0
Urban,Census Place,2655100,Montague,"Montague, MI",1318,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,2655100,Montague,"Montague, MI",1318,B,Other,0,0,0,0,0,0.000000000
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.985882042,0.270880063
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.999208339,0.290011875
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,All Wired,0.999208339,0.995513920,0.992479219,0.987861195,0.985882042,0.270880063
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,All Wired,1.000000000,1.000000000,0.999736113,0.999340282,0.999208339,0.290011875
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Any Terrestrial,0.999472226,0.996437525,0.993402824,0.989180631,0.985882042,0.270880063
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Any Terrestrial,1.000000000,1.000000000,0.999868056,0.999340282,0.999208339,0.290011875
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,All Wired and Licensed Fixed Wireless,0.999472226,0.996437525,0.993402824,0.989180631,0.985882042,0.270880063
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,0.999868056,0.999340282,0.999208339,0.290011875
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Copper,0.816598496,0.786647315,0.684654968,0.108985354,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Copper,0.816598496,0.786647315,0.684654968,0.108985354,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Cable/Fiber,0.985882042,0.985882042,0.985882042,0.985882042,0.985882042,0.270880063
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Cable/Fiber,0.999208339,0.999208339,0.999208339,0.999208339,0.999208339,0.290011875
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Cable,0.981264019,0.981264019,0.981264019,0.981264019,0.981264019,0.008840216
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Cable,0.998284734,0.998284734,0.998284734,0.998284734,0.998284734,0.008840216
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Fiber,0.264150943,0.264150943,0.264150943,0.264150943,0.264150943,0.262039847
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Fiber,0.285393851,0.285393851,0.285393851,0.285393851,0.285393851,0.281831376
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,All Fixed Wireless,0.766064125,0.677925848,0.677925848,0.396754189,0.000000000,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,All Fixed Wireless,0.879403615,0.758015569,0.758015569,0.358358623,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Unlicensed Fixed Wireless,0.025860932,0,0,0,0,0.000000000
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Licensed Fixed Wireless,0.766064125,0.677925848,0.677925848,0.396754189,0,0.000000000
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Licensed Fixed Wireless,0.878743898,0.758015569,0.758015569,0.358358623,0,0
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,2655820,Mount Clemens,"Mount Clemens, MI",7579,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.086280057
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,All Wired,1.000000000,0.993635078,0.993635078,0.993635078,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.086280057
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Any Terrestrial,1.000000000,0.993635078,0.993635078,0.993635078,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.086280057
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,All Wired and Licensed Fixed Wireless,1.000000000,0.993635078,0.993635078,0.993635078,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.086280057
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Copper,0.693776521,0.208628006,0.205799151,0.039603960,0,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Copper,0.693776521,0.208628006,0.205799151,0.039603960,0.000000000,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Cable/Fiber,0.993635078,0.993635078,0.993635078,0.993635078,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.086280057
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Cable,0.993635078,0.993635078,0.993635078,0.993635078,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Cable,0.993635078,0.993635078,0.993635078,0.993635078,0.993635078,0.048090523
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Fiber,0.000000000,0,0,0,0,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Fiber,0.047383310,0.047383310,0.047383310,0.047383310,0.047383310,0.047383310
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,All Fixed Wireless,0.170438472,0.038896747,0.038896747,0.026874116,0.000000000,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,All Fixed Wireless,0.438472419,0.315417256,0.315417256,0.014851485,0,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Licensed Fixed Wireless,0.170438472,0.038896747,0.038896747,0.026874116,0.000000000,0
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Licensed Fixed Wireless,0.438472419,0.315417256,0.315417256,0.014851485,0,0.000000000
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,R,Other,0,0,0,0,0,0.000000000
Urban,Census Place,2655960,Mount Morris,"Mount Morris, MI",1414,B,Other,0,0.000000000,0,0,0,0
Urban,Census Place,2656020,Mount Pleasant,"Mount Pleasant, MI",9005,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.991338145,0.866629650
Urban,Census Place,2656020,Mount Pleasant,"Mount Pleasant, MI",9005,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.875624653,0.872515269
Urban,Census Place,2656020,Mount Pleasant,"Mount Pleasant, MI",9005,R,All Wired,0.991782343,0.991782343,0.991338145,0.991338145,0.991338145,0.866629650
