area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,2274760,Tangipahoa,"Tangipahoa, LA",256,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,2274760,Tangipahoa,"Tangipahoa, LA",256,R,Licensed Fixed Wireless,0.218750000,0.199218750,0.199218750,0.199218750,0,0.000000000
Rural,Census Place,2274760,Tangipahoa,"Tangipahoa, LA",256,B,Licensed Fixed Wireless,0.363281250,0.324218750,0.324218750,0.027343750,0.000000000,0
Rural,Census Place,2274760,Tangipahoa,"Tangipahoa, LA",256,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,2274760,Tangipahoa,"Tangipahoa, LA",256,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,All Wired,1.000000000,1.000000000,1.000000000,0.903225806,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.903225806,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.903225806,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Copper,0.096774194,0.096774194,0.096774194,0,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Copper,0.096774194,0.096774194,0.096774194,0,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Cable/Fiber,0.903225806,0.903225806,0.903225806,0.903225806,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Cable,0.967741935,0.967741935,0.967741935,0.967741935,0.967741935,0.290322581
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Cable,0.322580645,0.322580645,0.322580645,0.322580645,0.322580645,0.290322581
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Fiber,0.903225806,0.903225806,0.903225806,0.903225806,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Fiber,0.903225806,0.903225806,0.903225806,0.903225806,0.903225806,0.903225806
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,All Fixed Wireless,1.000000000,0.838709677,0.838709677,0.838709677,0.000000000,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,All Fixed Wireless,1.000000000,0.129032258,0.129032258,0,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Licensed Fixed Wireless,1.000000000,0.838709677,0.838709677,0.838709677,0,0.000000000
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Licensed Fixed Wireless,1.000000000,0.129032258,0.129032258,0,0,0.000000000
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,R,Other,0,0,0,0.000000000,0,0
Rural,Census Place,2275425,Thibodaux,"Thibodaux, LA",31,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.940886700,0.635467980
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.236453202,0.177339901
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,All Wired,0.950738916,0.950738916,0.950738916,0.940886700,0.940886700,0.635467980
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,All Wired,0.645320197,0.600985222,0.320197044,0.241379310,0.236453202,0.177339901
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Any Terrestrial,0.950738916,0.950738916,0.950738916,0.950738916,0.940886700,0.635467980
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Any Terrestrial,0.763546798,0.753694581,0.733990148,0.709359606,0.236453202,0.177339901
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,All Wired and Licensed Fixed Wireless,0.950738916,0.950738916,0.950738916,0.950738916,0.940886700,0.635467980
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,All Wired and Licensed Fixed Wireless,0.763546798,0.753694581,0.733990148,0.709359606,0.236453202,0.177339901
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Copper,0.418719212,0.374384236,0.093596059,0.004926108,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Copper,0.418719212,0.374384236,0.093596059,0.004926108,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Cable/Fiber,0.940886700,0.940886700,0.940886700,0.940886700,0.940886700,0.635467980
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Cable/Fiber,0.236453202,0.236453202,0.236453202,0.236453202,0.236453202,0.177339901
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Cable,0.940886700,0.940886700,0.940886700,0.940886700,0.940886700,0.635467980
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Cable,0.236453202,0.236453202,0.236453202,0.236453202,0.236453202,0.177339901
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Fiber,0,0,0,0.000000000,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,All Fixed Wireless,0.512315271,0.497536946,0.497536946,0.472906404,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,All Fixed Wireless,0.748768473,0.733990148,0.733990148,0.482758621,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Unlicensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Licensed Fixed Wireless,0.512315271,0.497536946,0.497536946,0.472906404,0,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Licensed Fixed Wireless,0.748768473,0.733990148,0.733990148,0.482758621,0,0.000000000
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2275670,Tickfaw,"Tickfaw, LA",203,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,All Wired,0.052941176,0.035294118,0.005882353,0.005882353,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,All Wired,0.052941176,0.035294118,0.005882353,0.005882353,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Any Terrestrial,0.417647059,0.270588235,0.229411765,0.211764706,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Any Terrestrial,0.670588235,0.558823529,0.547058824,0.047058824,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,All Wired and Licensed Fixed Wireless,0.417647059,0.270588235,0.229411765,0.211764706,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,All Wired and Licensed Fixed Wireless,0.670588235,0.558823529,0.547058824,0.047058824,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Copper,0.052941176,0.035294118,0.005882353,0,0,0.000000000
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Copper,0.052941176,0.035294118,0.005882353,0.000000000,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Cable/Fiber,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Cable/Fiber,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Cable,0,0,0,0,0.000000000,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Cable,0,0,0,0.000000000,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Fiber,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Fiber,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353,0.005882353
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,All Fixed Wireless,0.400000000,0.252941176,0.229411765,0.211764706,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,All Fixed Wireless,0.658823529,0.541176471,0.541176471,0.041176471,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Licensed Fixed Wireless,0.400000000,0.252941176,0.229411765,0.211764706,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Licensed Fixed Wireless,0.658823529,0.541176471,0.541176471,0.041176471,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,R,Other,0,0,0.000000000,0,0,0
Rural,Census Place,2276440,Triumph,"Triumph, LA",170,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Copper,0.400000000,0.033333333,0.033333333,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Copper,0.400000000,0.033333333,0.033333333,0,0,0.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Cable,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Cable,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0.000000000,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,All Fixed Wireless,0.033333333,0.033333333,0.033333333,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,All Fixed Wireless,0.250000000,0.250000000,0.250000000,0,0,0.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Unlicensed Fixed Wireless,0,0,0.000000000,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Licensed Fixed Wireless,0.033333333,0.033333333,0.033333333,0,0,0.000000000
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Licensed Fixed Wireless,0.250000000,0.250000000,0.250000000,0,0,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2276475,Trout,"Trout, LA",60,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Copper,0.331877729,0.270742358,0.179039301,0,0.000000000,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Copper,0.331877729,0.270742358,0.179039301,0,0,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,All Fixed Wireless,0.637554585,0.611353712,0.611353712,0,0,0.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,All Fixed Wireless,0.768558952,0.606986900,0.598253275,0,0,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Unlicensed Fixed Wireless,0,0,0,0,0,0.000000000
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Licensed Fixed Wireless,0.637554585,0.611353712,0.611353712,0,0.000000000,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Licensed Fixed Wireless,0.768558952,0.606986900,0.598253275,0,0,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2276615,Tullos,"Tullos, LA",229,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.034313725,0.034313725
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.029411765,0.029411765
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,R,All Wired,0.303921569,0.274509804,0.171568627,0.039215686,0.034313725,0.034313725
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,B,All Wired,0.328431373,0.299019608,0.196078431,0.029411765,0.029411765,0.029411765
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,R,Any Terrestrial,0.563725490,0.558823529,0.544117647,0.480392157,0.034313725,0.034313725
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,B,Any Terrestrial,0.705882353,0.705882353,0.705882353,0.485294118,0.029411765,0.029411765
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,R,All Wired and Licensed Fixed Wireless,0.563725490,0.558823529,0.544117647,0.480392157,0.034313725,0.034313725
Rural,Census Place,2276685,Turkey Creek,"Turkey Creek, LA",204,B,All Wired and Licensed Fixed Wireless,0.705882353,0.705882353,0.705882353,0.485294118,0.029411765,0.029411765
