area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.466666667,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.466666667,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,All Wired and Licensed Fixed Wireless,1.000000000,0.993333333,0.993333333,0.986666667,0.466666667,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,All Wired and Licensed Fixed Wireless,1.000000000,0.993333333,0.993333333,0.986666667,0.466666667,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Copper,0.666666667,0.660000000,0.660000000,0,0,0.000000000
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Copper,0.313333333,0.306666667,0.300000000,0,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Cable/Fiber,0.140000000,0.140000000,0.140000000,0.140000000,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Cable/Fiber,0.120000000,0.120000000,0.120000000,0.120000000,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Cable,0.013333333,0.013333333,0.013333333,0.013333333,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Cable,0,0,0,0,0,0.000000000
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Fiber,0.126666667,0.126666667,0.126666667,0.126666667,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Fiber,0.120000000,0.120000000,0.120000000,0.120000000,0.000000000,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.466666667,0.000000000
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.466666667,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Unlicensed Fixed Wireless,0.720000000,0.720000000,0.720000000,0.013333333,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Unlicensed Fixed Wireless,0.306666667,0.306666667,0.306666667,0.013333333,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Licensed Fixed Wireless,1.000000000,0.993333333,0.986666667,0.986666667,0.466666667,0.000000000
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Licensed Fixed Wireless,1.000000000,0.993333333,0.986666667,0.986666667,0.466666667,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,R,Other,0,0,0.000000000,0,0,0
Rural,Census Place,4031000,Grant,"Grant, OK",150,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Copper,0.011904762,0.011904762,0,0,0,0.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Copper,0.011904762,0.011904762,0,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,All Fixed Wireless,0.869047619,0.857142857,0.857142857,0.511904762,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,All Fixed Wireless,0.607142857,0.535714286,0.523809524,0.166666667,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Unlicensed Fixed Wireless,0.416666667,0.333333333,0.321428571,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Unlicensed Fixed Wireless,0.416666667,0.333333333,0.321428571,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Licensed Fixed Wireless,0.785714286,0.785714286,0.785714286,0.511904762,0.000000000,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Licensed Fixed Wireless,0.345238095,0.285714286,0.285714286,0.166666667,0,0.000000000
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,4031150,Grayson,"Grayson, OK",84,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Copper,0.316666667,0.166666667,0.016666667,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Copper,0.316666667,0.166666667,0.016666667,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,All Fixed Wireless,0.283333333,0.175000000,0.175000000,0.150000000,0.000000000,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,All Fixed Wireless,0.466666667,0.350000000,0.350000000,0.158333333,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Unlicensed Fixed Wireless,0,0,0,0.000000000,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Licensed Fixed Wireless,0.283333333,0.175000000,0.175000000,0.150000000,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Licensed Fixed Wireless,0.466666667,0.350000000,0.350000000,0.158333333,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,4031165,Greasy,"Greasy, OK",120,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,All Wired,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Copper,1.000000000,0.732558140,0.674418605,0,0,0.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Copper,1.000000000,0.732558140,0.674418605,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Cable,0,0,0.000000000,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Cable,0.000000000,0,0,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Fiber,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,All Fixed Wireless,0.976744186,0.976744186,0.976744186,0.976744186,0,0.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,All Fixed Wireless,0.988372093,0.988372093,0.976744186,0.976744186,0,0.000000000
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Unlicensed Fixed Wireless,0.976744186,0.976744186,0.976744186,0.976744186,0.000000000,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Unlicensed Fixed Wireless,0.988372093,0.988372093,0.976744186,0.976744186,0.000000000,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Licensed Fixed Wireless,0,0,0.000000000,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Licensed Fixed Wireless,0.000000000,0,0,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,R,Other,0,0,0.000000000,0,0,0
Rural,Census Place,4031250,Greenfield,"Greenfield, OK",86,B,Other,0,0,0,0,0,0.000000000
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,All Wired,0,0,0,0,0.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,All Wired,0,0.000000000,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Copper,0,0.000000000,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Copper,0.000000000,0,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Cable/Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Cable/Fiber,0,0,0,0,0,0.000000000
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Cable,0,0.000000000,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,GSO Satellite,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Unlicensed Fixed Wireless,0,0,0,0,0.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Unlicensed Fixed Wireless,0,0.000000000,0,0,0,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,4031375,Greenville,"Greenville, OK",81,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.650306748,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.650306748,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,R,All Wired,0.981595092,0.975460123,0.975460123,0.552147239,0.190184049,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,B,All Wired,0.981595092,0.975460123,0.975460123,0.552147239,0.190184049,0.000000000
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.650306748,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.650306748,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.650306748,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.650306748,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,R,Copper,0.981595092,0.975460123,0.969325153,0.368098160,0,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,B,Copper,0.981595092,0.975460123,0.969325153,0.368098160,0,0
Rural,Census Place,4031425,Gregory,"Gregory, OK",163,R,Cable/Fiber,0.190184049,0.190184049,0.190184049,0.190184049,0.190184049,0
